1744848796.7756858,317.0,-91.0,493.995026,0.04
1744848796.846309,317.0,-91.0,493.995026,-1
1744848796.9809206,317.0,-91.0,493.995026,0.04
1744848797.0511498,317.0,-91.0,493.995026,-1
1744848797.1856818,317.0,-91.0,493.995026,0.04
1744848797.255481,317.0,-91.0,493.995026,-1
1744848802.3906174,317.0,-91.0,493.995026,0.04
1744848802.424721,317.0,-91.0,493.995026,0.04
1744848802.4591115,317.0,-91.0,493.995026,0.04
1744848802.4935544,317.0,-91.0,493.995026,0.04
1744848802.5280735,317.0,-91.0,493.995026,0.04
1744848802.5625908,317.0,-91.0,493.995026,0.04
1744848802.597,317.0,-91.0,493.995026,0.04
1744848802.631489,317.0,-91.0,493.995026,0.04
1744848802.6659176,317.0,-91.0,493.995026,0.04
1744848802.700556,317.0,-91.0,493.995026,0.04
1744848802.7348363,317.0,-91.0,493.995026,0.05
1744848802.7691891,317.0,-91.0,493.995026,0.05
1744848802.8034635,317.0,-91.0,493.995026,0.05
1744848802.8376873,317.0,-91.0,493.995026,0.06
1744848802.8720996,317.0,-91.0,493.995026,0.06
1744848802.9065707,317.0,-91.0,493.995026,0.06
1744848802.9410293,317.0,-91.0,493.995026,0.06
1744848802.975531,317.0,-91.0,493.995026,0.06
1744848803.009896,317.0,-91.0,493.995026,0.06
1744848803.0442715,317.0,-91.0,493.995026,0.06
1744848803.078734,317.0,-91.0,493.962219,0.06
1744848803.1131687,317.0,-91.0,493.962219,0.06
1744848803.1476004,317.0,-91.0,493.962219,0.06
1744848803.1819754,317.0,-91.0,493.962219,0.06
1744848803.2164526,317.0,-91.0,493.962219,0.06
1744848803.2509465,317.0,-91.0,493.930328,0.06
1744848803.285357,317.0,-91.0,493.930328,0.06
1744848803.3196943,317.0,-91.0,493.930328,0.06
1744848803.3540823,317.0,-91.0,493.930328,0.06
1744848803.3883867,317.0,-91.0,493.894073,0.06
1744848803.4226692,317.0,-91.0,493.894073,-1
1744848803.5572035,317.0,-91.0,493.894073,0.06
1744848803.6081195,317.0,-91.0,493.859863,-1
1744848803.742642,317.0,-91.0,493.859863,0.06
1744848803.8136423,317.0,-91.0,493.859863,-1
1744848803.9480448,317.0,-91.0,493.819061,0.06
1744848804.0182662,317.0,-91.0,493.819061,-1
1744848804.1526837,317.0,-91.0,493.819061,0.06
1744848804.2247837,317.0,-91.0,493.771271,-1
1744848804.3593044,317.0,-91.0,493.771271,0.06
1744848804.4349008,317.0,-91.0,493.735352,-1
1744848804.5693398,317.0,-91.0,493.735352,0.06
1744848804.6355932,317.0,-91.0,493.696045,-1
1744848804.7699344,317.0,-91.0,493.696045,0.06
1744848804.8387327,317.0,-91.0,493.653229,-1
1744848804.9731033,317.0,-91.0,493.653229,0.06
1744848805.0434024,317.0,-91.0,493.606842,-1
1744848805.177716,317.0,-91.0,493.606842,0.06
1744848805.24826,317.0,-91.0,493.556793,-1
1744848805.382764,317.0,-91.0,493.556793,0.06
1744848805.452716,317.0,-91.0,493.502991,-1
1744848805.5871668,317.0,-91.0,493.502991,0.06
1744848805.6575854,317.0,-91.0,493.445343,-1
1744848805.792043,317.0,-91.0,493.445343,0.06
1744848805.8620129,317.0,-91.0,493.38382,-1
1744848805.9964197,317.0,-91.0,493.351562,0.06
1744848806.0671313,317.0,-91.0,493.318329,-1
1744848806.2016034,317.0,-91.0,493.284088,0.06
1744848806.2716465,317.0,-91.0,493.24881,-1
1744848806.4060373,317.0,-91.0,493.212524,0.06
1744848806.4761803,317.0,-91.0,493.175232,-1
1744848806.6106124,317.0,-91.0,493.136902,0.06
1744848806.6808138,317.0,-91.0,493.097534,-1
1744848806.8152087,317.0,-91.0,493.057098,0.06
1744848806.8855257,317.0,-91.0,493.015656,-1
1744848807.0198605,317.0,-91.0,492.973145,0.06
1744848807.0906231,317.0,-91.0,492.929596,-1
1744848807.2249544,317.0,-91.0,492.884979,0.06
1744848807.2953534,317.0,-91.0,492.839294,-1
1744848807.42957,317.0,-91.0,492.792572,0.06
1744848807.500333,317.0,-91.0,492.744751,-1
1744848807.6347332,317.0,-91.0,492.695892,0.06
1744848807.7048273,317.0,-91.0,492.645966,-1
1744848807.83929,317.0,-91.0,492.59494,0.06
1744848807.9093802,317.0,-91.0,492.542877,-1
1744848808.0436666,317.0,-91.0,492.489716,0.06
1744848808.114469,317.0,-91.0,492.435486,-1
1744848808.2487416,317.0,-91.0,492.380157,0.06
1744848808.320837,317.0,-91.0,492.323792,-1
1744848808.4552014,317.0,-91.0,492.266327,0.06
1744848808.5249586,317.0,-91.0,492.207794,-1
1744848808.6592321,317.0,-91.0,492.148193,0.06
1744848808.7289524,317.0,-91.0,492.087524,-1
1744848808.8632295,317.0,-91.0,492.025787,0.06
1744848808.9336417,317.0,-91.0,491.962952,-1
1744848809.0679424,317.0,-91.0,491.899078,0.05
1744848809.1389186,317.0,-91.0,491.834137,-1
1744848809.2732053,317.0,-91.0,491.768127,0.05
1744848809.344967,317.0,-91.0,491.70105,-1
1744848809.4793096,317.0,-91.0,491.632935,0.05
1744848809.5495417,317.0,-91.0,491.563751,-1
1744848809.6840317,317.0,-91.0,491.4935,0.05
1744848809.7545261,317.0,-91.0,491.422241,-1
1744848809.8891504,317.0,-91.0,491.349915,0.04
1744848809.9605927,317.0,-91.0,491.27655,-1
1744848810.0949855,317.0,-91.0,491.202148,0.04
1744848810.1642327,317.0,-91.0,491.12674,-1
1744848810.298707,317.0,-91.0,491.050293,0.03
1744848810.3704634,317.0,-91.0,490.972839,-1
1744848810.504849,317.0,-91.0,490.894379,0.03
1744848810.5750594,317.0,-91.0,490.81488,-1
1744848810.7094643,317.0,-91.0,490.734406,0.03
1744848810.7799938,317.0,-91.0,490.652924,-1
1744848810.914561,317.0,-91.0,490.570465,0.03
1744848810.984019,317.0,-91.0,490.48703,-1
1744848811.118412,317.0,-91.0,490.402618,0.03
1744848811.1911757,317.0,-91.0,490.31723,-1
1744848811.3256776,317.0,-91.0,490.230896,3.87
1744848811.3966157,317.0,-91.0,490.143585,-1
1744848811.5310845,317.0,-91.0,490.055359,11.73
1744848811.6016572,317.0,-91.0,489.966187,-1
1744848811.7361681,317.0,-91.0,489.876068,23.86
1744848811.8052523,317.0,-91.0,489.785034,-1
1744848811.9396343,317.0,-91.0,489.693115,40.68
1744848812.0111992,317.0,-91.0,489.600281,-1
1744848812.145601,317.0,-90.999992,489.506561,61.92
1744848812.2166135,317.0,-90.999992,489.411957,-1
1744848812.350997,317.0,-90.999992,489.316467,86.97
1744848812.4205751,317.0,-90.999992,489.220123,-1
1744848812.5550537,317.0,-90.999992,489.122894,117.3
1744848812.6317978,317.0,-90.999992,489.024872,-1
1744848812.766197,317.0,-90.999992,488.925995,152.95
1744848812.8324876,317.0,-90.999992,488.826263,-1
1744848812.9668863,317.0,-90.999992,488.725769,188.92
1744848813.0349846,317.0,-90.999992,488.62442,-1
1744848813.169464,317.0,-90.999992,488.522308,224.21
1744848813.2407014,317.0,-90.999992,488.419434,-1
1744848813.3752434,317.0,-90.999992,488.315765,296.59
1744848813.445749,317.0,-90.999992,488.211334,-1
1744848813.5802684,317.0,-90.999992,488.106171,333.96
1744848813.650631,317.0,-90.999992,488.000275,-1
1744848813.7850332,317.0,-90.999992,487.893646,371.01
1744848813.8545203,317.0,-90.999992,487.786285,-1
1744848813.9891,317.0,-90.999992,487.678253,405.41
1744848814.0596206,317.0,-90.999992,487.569519,-1
1744848814.1940258,317.0,-90.999992,487.460114,438.5
1744848814.2642338,316.999969,-90.999992,487.350067,-1
1744848814.398585,316.999969,-90.999992,487.239349,471.03
1744848814.4691129,316.999969,-90.999992,487.127991,-1
1744848814.603612,316.999969,-90.999992,487.016022,502.61
1744848814.6733015,316.999969,-90.999992,486.903442,-1
1744848814.807768,316.999969,-90.999992,486.790253,531.61
1744848814.8783357,316.999969,-90.999992,486.676483,-1
1744848815.0128386,316.999969,-90.999992,486.562134,557.88
1744848815.0836267,316.999969,-90.999992,486.447235,-1
1744848815.2181745,316.999969,-90.999992,486.331818,582.27
1744848815.2892034,316.999969,-90.999992,486.21582,-1
1744848815.42361,316.999969,-90.999992,486.099335,604.94
1744848815.4940708,316.999969,-90.999992,485.982361,-1
1744848815.628492,316.999969,-90.999992,485.864868,626.06
1744848815.6995726,316.999969,-90.999992,485.746918,-1
1744848815.8338344,316.999969,-90.999992,485.628479,644.31
1744848815.9032784,316.999969,-90.999992,485.509613,-1
1744848816.0377398,316.999969,-90.999992,485.39032,659.76
1744848816.1091392,316.999969,-90.999992,485.270599,-1
1744848816.2435555,316.999969,-90.999992,485.150482,673.57
1744848816.31353,316.999969,-90.999992,485.029999,-1
1744848816.4479284,316.999969,-90.999992,484.909119,685.59
1744848816.5182173,316.999969,-90.999992,484.787872,-1
1744848816.6525557,316.999969,-90.999992,484.66629,696.31
1744848816.724709,316.999969,-90.999992,484.544373,-1
1744848816.8593168,316.999969,-90.999992,484.42215,705.09
1744848816.9269142,316.999969,-90.999992,484.299622,-1
1744848817.0613542,316.999969,-90.999992,484.176788,712.97
1744848817.132334,316.999969,-90.999992,484.053711,-1
1744848817.2668395,316.999969,-90.999992,483.930359,719.9
1744848817.3377364,316.999969,-90.999992,483.806793,-1
1744848817.4721603,316.999969,-90.999992,483.682983,725.59
1744848817.5430584,316.999969,-90.999992,483.55899,-1
1744848817.6775134,316.999969,-90.999992,483.434784,730.97
1744848817.74725,316.999969,-90.999992,483.310394,-1
1744848817.8817794,316.999969,-90.999992,483.185852,736.58
1744848817.9524713,316.999969,-90.999992,483.061157,-1
1744848818.0869384,316.999969,-90.999992,482.93634,742.41
1744848818.157711,316.999969,-90.999992,482.811401,-1
1744848818.2921615,316.999969,-90.999992,482.68634,747.46
1744848818.3613842,316.999969,-90.999992,482.561218,-1
1744848818.4957006,316.999969,-90.999992,482.436035,752.55
1744848818.5668561,316.999969,-90.999992,482.310791,-1
1744848818.7013638,316.999969,-90.999992,482.185486,757.98
1744848818.772436,316.999969,-90.999992,482.060181,-1
1744848818.9068956,316.999969,-90.999992,481.934845,763.8
1744848818.9764392,316.999969,-90.999992,481.80954,-1
1744848819.1109154,316.999969,-90.999992,481.684235,769.56
1744848819.1816905,316.999969,-90.999992,481.55899,-1
1744848819.3160121,316.999969,-90.999992,481.433807,775.69
1744848819.3853729,316.999969,-90.999992,481.308685,-1
1744848819.5197773,316.999969,-90.999992,481.183624,782.05
1744848819.5913303,316.999969,-90.999992,481.058685,-1
1744848819.7256637,316.999969,-90.999992,480.933868,788.82
1744848819.796468,316.999969,-90.999992,480.809174,-1
1744848819.9309397,316.999969,-90.999992,480.684631,795.35
1744848820.0005755,316.999969,-90.999992,480.560242,-1
1744848820.135065,316.999969,-90.999992,480.436035,801.46
1744848820.206719,316.999969,-90.999992,480.312042,-1
1744848820.3412602,316.999969,-90.999992,480.188232,807.36
1744848820.4102333,316.999969,-90.999992,480.064667,-1
1744848820.5448256,316.999969,-90.999992,479.941315,813.99
1744848820.6160507,316.999969,-90.999992,479.818237,-1
1744848820.7507052,316.999969,-90.999992,479.695404,821.94
1744848820.8197908,316.999969,-90.999992,479.572876,-1
1744848820.9542363,316.999969,-90.999992,479.450653,829.28
1744848821.0282629,316.999969,-90.999992,479.328735,-1
1744848821.1626594,316.999969,-90.999992,479.207153,836.19
1744848821.229295,316.999969,-90.999992,479.085907,-1
1744848821.3637292,316.999969,-90.999992,478.965027,843.83
1744848821.4332237,316.999969,-90.999992,478.844543,-1
1744848821.5675874,316.999969,-90.999992,478.724426,852.52
1744848821.639087,316.999969,-90.999992,478.604706,-1
1744848821.773591,316.999969,-90.999992,478.485413,868.7
1744848821.8430974,316.999969,-90.999992,478.366547,-1
1744848821.9776464,316.999969,-90.999992,478.248108,877.49
1744848822.0481935,316.999969,-90.999992,478.130157,-1
1744848822.182568,316.999969,-90.999992,478.012665,886.88
1744848822.2534602,316.999969,-90.999992,477.895691,-1
1744848822.3879898,316.999969,-90.999992,477.779205,897.59
1744848822.4571307,316.999969,-90.999992,477.663208,-1
1744848822.5917413,316.999969,-90.999992,477.547791,908.28
1744848822.662726,316.999969,-90.999992,477.432892,-1
1744848822.7972317,316.999969,-90.999992,477.318542,918.13
1744848822.866476,316.999969,-90.999992,477.204773,-1
1744848823.000881,316.999969,-90.999992,477.091583,927.95
1744848823.071708,316.999969,-90.999992,476.979004,-1
1744848823.2060595,316.999969,-90.999992,476.867035,939.12
1744848823.275251,316.999969,-90.999992,476.755676,-1
1744848823.4095738,316.999969,-90.999992,476.644958,951.35
1744848823.4806159,316.999969,-90.999992,476.534912,-1
1744848823.614951,316.999969,-90.999992,476.425507,962.64
1744848823.6849663,316.999969,-90.999992,476.316772,-1
1744848823.8193285,317.0,-90.999992,476.20874,973.95
1744848823.891684,317.0,-90.999992,476.101379,-1
1744848824.0259898,317.0,-90.999992,475.994751,985.96
1744848824.096878,317.0,-90.999992,475.888855,-1
1744848824.2312937,317.0,-90.999992,475.783691,999.33
1744848824.3012974,317.0,-90.999992,475.67926,-1
1744848824.4357872,317.0,-90.999992,475.575592,1013.39
1744848824.5066903,317.0,-90.999992,475.472717,-1
1744848824.6410232,317.0,-90.999992,475.370605,1027.45
1744848824.712202,317.0,-90.999992,475.269257,-1
1744848824.8464384,317.0,-90.999992,475.168762,1040.98
1744848824.9151459,317.0,-90.999992,475.069031,-1
1744848825.0494153,317.0,-90.999992,474.970154,1054.4
1744848825.1201432,317.0,-90.999992,474.872131,-1
1744848825.2544973,317.0,-90.999992,474.774902,1068.7
1744848825.3249583,317.0,-90.999992,474.678558,-1
1744848825.4592257,317.0,-90.999992,474.583069,1083.79
1744848825.5287452,317.0,-91.0,474.488464,-1
1744848825.6631472,317.0,-91.0,474.394745,1099.2
1744848825.7343025,317.0,-91.0,474.30191,-1
1744848825.8686707,317.0,-91.0,474.209991,1114.6
1744848825.9393795,317.0,-91.0,474.118958,-1
1744848826.0739071,317.0,-91.0,474.028839,1129.83
1744848826.1445553,317.0,-91.0,473.939667,-1
1744848826.2789097,317.0,-91.0,473.85144,1145.88
1744848826.3483672,317.0,-91.0,473.76413,-1
1744848826.4827826,317.0,-91.0,473.677795,1163.06
1744848826.5533066,317.0,-91.0,473.592407,-1
1744848826.687804,317.0,-91.0,473.507996,1180.52
1744848826.757363,317.0,-91.0,473.424561,-1
1744848826.891804,317.0,-91.0,473.342102,1198.16
1744848826.962666,317.0,-91.0,473.26062,-1
1744848827.097043,317.0,-91.0,473.180145,1215.51
1744848827.1667423,317.0,-91.0,473.100647,-1
1744848827.3010354,317.0,-91.0,473.022186,1233.09
1744848827.3715827,317.0,-91.0,472.944733,-1
1744848827.5058267,317.0,-91.0,472.868286,1251.21
1744848827.576807,317.0,-91.0,472.792877,-1
1744848827.7112164,317.0,-91.0,472.718475,1270.07
1744848827.7810204,317.0,-91.0,472.645111,-1
1744848827.9153621,317.0,-91.0,472.572784,1288.44
1744848827.9860554,317.0,-91.0,472.501526,-1
1744848828.1205058,317.0,-91.0,472.431274,1306.88
1744848828.1914492,317.0,-91.0,472.362091,-1
1744848828.3256948,317.0,-91.0,472.293976,1326.32
1744848828.3963418,317.0,-91.0,472.226898,-1
1744848828.5306995,317.0,-91.0,472.160889,1346.29
1744848828.6004324,317.0,-91.0,472.095947,-1
1744848828.7347467,317.0,-91.0,472.032074,1366.57
1744848828.8062377,317.0,-91.0,471.969238,-1
1744848828.940638,317.0,-91.0,471.907501,1385.43
1744848829.01091,317.0,-91.0,471.846832,-1
1744848829.1454732,317.0,-91.0,471.787231,1402.94
1744848829.2160437,317.0,-91.0,471.728699,-1
1744848829.3505967,317.0,-91.0,471.671234,1420.58
1744848829.4256942,317.0,-91.0,471.614868,-1
1744848829.5601792,317.0,-91.0,471.55954,1438.59
1744848829.6253035,317.0,-91.0,471.50531,-1
1744848829.759796,317.0,-91.0,471.452148,1456.75
1744848829.8293793,317.0,-91.0,471.400085,-1
1744848829.9638479,317.0,-91.0,471.34906,1474.08
1744848830.034318,317.0,-91.0,471.299133,-1
1744848830.1687477,317.0,-91.0,471.250275,1507.31
1744848830.2393656,317.0,-91.0,471.202454,-1
1744848830.3738818,317.0,-91.0,471.155731,1523.8
1744848830.4442546,317.0,-91.0,471.110046,-1
1744848830.5786324,317.0,-91.0,471.06543,1541.16
1744848830.6496263,317.0,-91.0,471.021881,-1
1744848830.7841458,317.0,-91.0,470.97937,1558.18
1744848830.8537743,317.0,-91.0,470.937927,-1
1744848830.9882836,317.0,-91.0,470.897522,1574.88
1744848831.0591278,317.0,-91.0,470.858124,-1
1744848831.1934137,317.0,-91.0,470.819794,1590.93
1744848831.2645266,317.0,-91.0,470.782501,-1
1744848831.3988981,317.0,-91.0,470.746216,1606.34
1744848831.4700015,317.0,-91.0,470.710938,-1
1744848831.6043687,317.0,-91.0,470.676697,1620.75
1744848831.6740909,317.0,-91.0,470.676697,-1
1744848831.808546,317.0,-91.0,470.611206,1635.22
1744848831.8779922,317.0,-91.0,470.611206,-1
1744848832.0124173,317.0,-91.0,470.549683,1648.59
1744848832.0845923,317.0,-91.0,470.549683,-1
1744848832.2189968,317.0,-91.0,470.492035,1660.33
1744848832.2900593,317.0,-91.0,470.492035,-1
1744848832.4245718,317.0,-91.0,470.438232,1673.34
1744848832.4953756,317.0,-91.0,470.438232,-1
1744848832.6296246,317.0,-91.0,470.388184,1683.82
1744848832.69946,317.0,-91.0,470.388184,-1
1744848832.8337255,317.0,-91.0,470.341797,1693.36
1744848832.9060426,317.0,-91.0,470.341797,-1
1744848833.0405102,317.0,-91.0,470.298981,1704.3
1744848833.1111276,317.0,-91.0,470.298981,-1
1744848833.245423,317.0,-91.0,470.259674,1712.68
1744848833.3146167,317.0,-91.0,470.259674,-1
1744848833.4490502,317.0,-91.0,470.223755,1720.17
1744848833.5193255,317.0,-91.0,470.223755,-1
1744848833.6536186,317.0,-91.0,470.223755,1730.34
1744848833.7234142,317.0,-91.0,470.175964,-1
1744848833.8576849,317.0,-91.0,470.175964,1739.18
1744848833.9290192,317.0,-91.0,470.175964,-1
1744848834.063452,317.0,-91.0,470.135193,1744.14
1744848834.134529,317.0,-91.0,470.135193,-1
1744848834.2688675,317.0,-91.0,470.135193,1749.46
1744848834.338536,317.0,-91.0,470.100952,-1
1744848834.4728348,317.0,-91.0,470.100952,1757.17
1744848834.5438654,317.0,-91.0,470.100952,-1
1744848834.6782942,317.0,-91.0,470.100952,1763.21
1744848834.7477596,317.0,-91.0,470.064697,-1
1744848834.8820677,317.0,-91.0,470.064697,1769.21
1744848834.953446,317.0,-91.0,470.064697,-1
1744848835.087826,317.0,-91.0,470.064697,1773.47
1744848835.1571739,317.0,-91.0,470.064697,-1
1744848835.2915812,317.0,-91.0,470.064697,1773.78
1744848835.3629472,317.0,-91.0,470.028015,-1
1744848835.4972842,317.0,-91.0,470.028015,1774.32
1744848835.5680292,317.0,-91.0,470.028015,-1
1744848835.702331,317.0,-91.0,470.028015,1775.11
1744848835.7721012,317.0,-91.0,470.028015,-1
1744848835.9066224,317.0,-91.0,470.028015,1776.28
1744848835.9776204,317.0,-91.0,470.028015,-1
1744848836.1120183,317.0,-91.0,470.028015,1774.68
1744848836.183049,317.0,-91.0,470.028015,-1
1744848836.3174727,317.0,-91.0,470.028015,1772.73
1744848836.388622,317.0,-91.0,470.028015,-1
1744848836.5231497,317.0,-91.0,470.028015,1772.3
1744848836.5938294,317.0,-91.0,470.028015,-1
1744848836.728218,317.0,-91.0,470.028015,1772.33
1744848836.797649,317.0,-91.0,470.028015,-1
1744848836.9321313,317.0,-91.0,470.028015,1772.57
1744848837.0034547,317.0,-91.0,470.028015,-1
1744848837.1379395,317.0,-91.0,470.028015,1772.96
1744848838.2096148,317.0,-91.0,470.028015,1773.4
1744848838.2436805,317.0,-91.0,470.028015,1773.31
1744848838.2779434,317.0,-91.0,470.028015,1772.17
1744848838.312202,317.0,-91.0,470.028015,1769.93
1744848838.3466482,317.0,-91.0,470.028015,1766.99
1744848838.3808007,317.0,-91.0,470.028015,1761.42
1744848838.4364974,317.0,-91.0,470.028015,-1
1744848838.5710015,317.0,-91.0,470.028015,1758.86
