1742168251.6318252,281.0,-109.000061,143.86142
1742168255.8803256,281.0,-108.000061,142.499847
1742168260.1289303,281.0,-107.000061,141.958908
1742168264.3771448,281.0,-106.000061,143.518524
1742168268.6252866,281.0,-105.000061,142.522552
1742168272.8752978,281.0,-104.000061,141.995743
1742168277.1233902,281.0,-103.0,141.473969
1742168281.3706956,281.0,-102.000061,143.917862
1742168285.6190977,281.0,-101.000061,144.857635
1742168289.8660393,281.0,-100.000061,144.611786
1742168294.115111,281.0,-99.000061,144.145569
1742168298.3628204,281.0,-98.000061,142.331497
1742168302.6094751,281.0,-97.0,141.999496
1742168306.8586042,281.0,-96.000061,144.239197
1742168311.1048725,281.0,-95.0,141.267746
1742168315.34866,281.0,-94.000061,144.33078
1742168319.5991313,281.0,-93.000061,144.978531
1742168323.8455167,281.0,-92.0,141.489685
1742168328.0917747,281.0,-91.000061,142.249954
1742168332.3409588,281.0,-90.000061,143.201492
1742168336.5879529,281.0,-89.0,142.08165
1742168340.832117,281.0,-88.0,141.15007
1742168345.0802376,281.0,-87.000061,142.820068
1742168349.330508,281.0,-86.000061,143.887589
1742168353.5783484,281.0,-85.000061,144.843582
1742168357.8263497,282.0,-115.0,141.036636
1742168362.0730588,282.0,-114.000061,144.652069
1742168366.3202097,282.0,-113.000061,142.351898
1742168370.5678585,282.0,-112.000061,143.951157
1742168374.813165,282.0,-111.000061,143.292816
1742168379.0604692,282.0,-110.000061,142.841995
1742168383.3088768,282.0,-109.000061,144.987106
1742168387.557842,282.0,-108.0,141.54657
1742168391.8084242,282.0,-107.000061,142.359589
1742168396.0565515,282.0,-106.0,141.435791
1742168400.3042336,282.0,-105.000061,144.689087
1742168404.552293,282.0,-104.000061,144.915634
1742168408.8011,282.0,-103.000061,144.245407
1742168413.0488064,282.0,-102.000061,144.653503
1742168417.2948606,282.0,-101.0,141.085571
1742168421.5434635,282.0,-100.000061,142.41127
1742168425.7916028,282.0,-99.000061,144.079971
1742168430.0399203,282.0,-98.0,141.264984
1742168434.286065,282.0,-97.000061,144.946609
1742168438.534352,282.0,-96.0,141.270264
1742168442.7804322,282.0,-95.000061,144.51326
1742168447.0259228,282.0,-94.000061,142.5327
1742168451.2730777,282.0,-93.000061,143.785843
1742168455.5181305,282.0,-92.0,141.208893
1742168459.764379,282.0,-91.000061,143.2323
1742168464.0108476,282.0,-90.000061,143.774292
1742168468.2548518,282.0,-89.000061,143.980545
1742168472.5032752,282.0,-88.0,141.232407
1742168476.7516122,282.0,-87.0,141.549561
1742168481.0001564,282.0,-86.0,141.823792
1742168485.2509012,282.0,-85.000061,143.006668
1742168489.5017874,283.0,-114.999962,144.117386
1742168493.7457411,283.0,-114.0,141.027847
1742168497.9936619,283.0,-113.000061,144.659546
1742168502.2389596,283.0,-112.0,141.546265
1742168506.4848213,283.0,-111.000061,144.423996
1742168510.7297595,283.0,-110.0,141.807236
1742168514.9767857,283.0,-109.000061,143.584579
1742168519.2237754,283.0,-108.000061,143.583191
1742168523.4741805,283.0,-107.000061,144.204407
1742168527.7220342,283.0,-106.000061,142.33873
1742168531.9689944,283.0,-105.0,141.08342
1742168536.2153683,283.0,-104.000061,143.858322
1742168540.4646394,283.0,-103.000061,144.406433
1742168544.7149327,283.0,-102.000061,144.401596
1742168548.96336,283.0,-101.000061,142.255814
1742168553.208634,283.0,-100.000061,143.400879
1742168557.4561045,283.0,-99.000061,144.415726
1742168561.7019265,283.0,-98.000061,143.501831
1742168565.9499762,283.0,-97.0,141.0121
1742168570.1962183,283.0,-96.0,141.042618
1742168574.4437995,283.0,-95.000061,142.863403
1742168578.6895168,283.0,-94.000061,144.695236
1742168582.936599,283.0,-93.000061,144.543335
1742168587.183867,283.0,-92.0,141.953339
1742168591.4309466,283.0,-91.000061,144.379913
1742168595.6748765,283.0,-90.000061,143.957138
1742168599.923054,283.0,-89.000061,144.912659
1742168604.169224,283.0,-88.000061,142.279236
1742168608.4174435,283.0,-87.000061,143.056229
1742168612.6655803,283.0,-86.000061,144.807297
1742168616.9135718,283.0,-85.000061,144.974808
1742168621.1580598,284.0,-115.0,141.422668
1742168625.4064546,284.0,-114.000061,142.102188
1742168629.6538217,284.0,-113.000061,144.830322
1742168633.9013221,284.0,-112.000061,141.897781
1742168638.1501696,284.0,-111.000061,142.020569
1742168642.3972895,284.0,-110.000061,143.936584
1742168646.645595,284.0,-109.000061,143.095047
1742168650.893746,284.0,-108.0,141.217194
1742168655.1422284,284.0,-107.000061,143.471893
1742168659.3888543,284.0,-106.000061,142.920502
1742168663.6370075,284.0,-105.000061,143.722733
1742168667.8844767,284.0,-104.000061,144.629135
1742168672.1322782,284.0,-103.000061,142.126053
1742168676.3806083,284.0,-102.000061,143.544189
1742168680.6293416,284.0,-101.000061,142.790009
1742168684.8781307,284.0,-100.000061,143.626175
1742168689.1243057,284.0,-99.0,141.159958
1742168693.3737736,284.0,-98.000061,143.524399
1742168697.621717,284.0,-97.000061,142.775864
1742168701.8691454,284.0,-96.0,141.365753
1742168706.1162004,284.0,-95.000061,142.336151
1742168710.363775,284.0,-94.000061,142.149567
1742168714.611595,284.0,-93.0,141.506027
1742168718.85978,284.0,-92.000061,143.913803
1742168723.1070533,284.0,-91.000061,144.697586
1742168727.3537238,284.0,-90.000061,143.794174
1742168731.600032,284.0,-89.000061,143.106369
1742168735.848141,284.0,-88.000061,144.341721
1742168740.0967495,284.0,-87.000061,143.74585
1742168744.3445075,284.0,-86.000061,143.582291
1742168748.5924714,284.0,-85.0,141.831345
1742168752.841076,285.0,-114.999962,141.908447
1742168757.0876272,285.0,-114.000061,143.963242
1742168761.33488,285.0,-113.000061,143.650909
1742168765.5837088,285.0,-112.000061,141.987534
1742168769.831559,285.0,-111.0,141.418274
1742168774.0815735,285.0,-110.000061,143.099747
1742168778.328256,285.0,-109.000061,142.094894
1742168782.5781732,285.0,-108.000061,144.286804
1742168786.8248901,285.0,-107.000061,142.988251
1742168791.0727599,285.0,-106.000061,144.467773
1742168795.3193977,285.0,-105.000061,143.127533
1742168799.565281,285.0,-104.0,141.378479
1742168803.8123124,285.0,-103.000061,143.695358
1742168808.0603049,285.0,-102.0,141.006546
1742168812.306929,285.0,-101.000061,141.970123
1742168816.5574222,285.0,-100.000061,143.126404
1742168820.8075497,285.0,-99.000061,144.898209
1742168825.0570242,285.0,-98.000061,144.682831
1742168829.3086233,285.0,-97.000061,143.966614
1742168833.5564456,285.0,-96.000061,144.219437
1742168837.8051982,285.0,-95.000061,142.094223
1742168842.0548575,285.0,-94.000061,143.56131
1742168846.3041213,285.0,-93.000061,143.872208
1742168850.550823,285.0,-92.000061,143.332077
1742168854.7984753,285.0,-91.000061,144.007797
1742168859.047294,285.0,-90.000061,143.614319
1742168863.2950265,285.0,-89.0,141.371628
1742168867.5461757,285.0,-88.000061,144.615585
1742168871.79281,285.0,-87.000061,142.676056
1742168876.039938,285.0,-86.000061,142.966644
1742168880.2890995,285.0,-85.000061,143.165649
1742168884.5376236,286.0,-114.999962,144.912201
1742168888.783814,286.0,-114.000061,143.623276
1742168893.0328937,286.0,-113.000061,143.720779
1742168897.282078,286.0,-112.000061,144.613876
1742168901.5309858,286.0,-111.000061,142.333755
1742168905.7809062,286.0,-110.0,141.533691
1742168910.0294023,286.0,-109.000061,143.399429
1742168914.2759798,286.0,-108.000061,144.344803
1742168918.522451,286.0,-107.000061,142.350891
1742168922.7706053,286.0,-106.000061,144.683548
1742168927.0190423,286.0,-105.000061,142.354935
1742168931.2650948,286.0,-104.000061,143.208221
1742168935.5094962,286.0,-103.000061,144.817642
1742168939.7562907,286.0,-102.000061,141.999908
1742168944.0041158,286.0,-101.000061,143.305817
1742168948.2537706,286.0,-100.000061,142.617157
1742168952.501862,286.0,-99.000061,142.153244
1742168956.7475243,286.0,-98.000061,142.863861
1742168960.9912462,286.0,-97.000061,141.916458
1742168965.239084,286.0,-96.000061,141.911636
1742168969.4888682,286.0,-95.000061,143.326111
1742168973.7360318,286.0,-94.000061,142.773758
1742168977.982859,286.0,-93.000061,143.026733
1742168982.2308536,286.0,-92.000061,142.394623
1742168986.4782436,286.0,-91.000061,143.675674
1742168990.7266772,286.0,-90.000061,143.1866
1742168994.9746158,286.0,-89.0,141.013641
1742168999.222554,286.0,-88.000061,144.93689
1742169003.4700613,286.0,-87.000061,143.294754
1742169007.7196367,286.0,-86.000061,142.779984
1742169011.9718506,286.0,-85.000061,144.899689
1742169016.2198682,287.0,-114.999962,143.26181
1742169020.4686725,287.0,-114.0,141.546188
1742169024.7160835,287.0,-113.000061,142.734039
1742169028.962632,287.0,-112.000061,142.537308
1742169033.2108467,287.0,-111.000061,142.822144
1742169037.4589627,287.0,-110.000061,142.22377
1742169041.7059119,287.0,-109.000061,142.871674
1742169045.9518588,287.0,-108.000061,142.715332
1742169050.1996584,287.0,-107.000061,142.787033
1742169054.4500055,287.0,-106.000061,143.850754
1742169058.6997964,287.0,-105.000061,143.888809
1742169062.9486318,287.0,-104.000061,143.500931
1742169067.1938975,287.0,-103.000061,143.073685
1742169071.440442,287.0,-102.000061,141.944153
1742169075.6866522,287.0,-101.0,141.344254
1742169079.933621,287.0,-100.000061,142.209473
1742169084.1814165,287.0,-99.000061,142.906128
1742169088.4300072,287.0,-98.0,141.255646
1742169092.6774166,287.0,-97.000061,142.137421
1742169096.9256861,287.0,-96.000061,144.632462
1742169101.172578,287.0,-95.000061,144.484131
1742169105.4204712,287.0,-94.000061,143.118942
1742169109.6695118,287.0,-93.000061,142.520782
1742169113.9153273,287.0,-92.000061,144.043274
1742169118.1640074,287.0,-91.000061,144.482635
1742169122.4113693,287.0,-90.000061,144.624237
1742169126.6596916,287.0,-89.000061,142.076767
1742169130.906927,287.0,-88.000061,144.932449
1742169135.1547883,287.0,-87.000061,142.421844
1742169139.4011462,287.0,-86.000061,142.256607
1742169143.6457007,287.0,-85.000061,143.870041
1742169147.892338,288.0,-114.999962,144.442505
1742169152.1378686,288.0,-114.000061,143.859756
1742169156.3857782,288.0,-113.000061,143.847473
1742169160.6310031,288.0,-112.000061,144.24559
1742169164.8776155,288.0,-111.000061,143.9776
1742169169.1227818,288.0,-110.000061,144.413467
1742169173.367766,288.0,-109.0,141.632721
1742169177.616595,288.0,-108.000061,141.709412
1742169181.8635476,288.0,-107.000061,143.525085
1742169186.110498,288.0,-106.000061,142.109665
1742169190.3597655,288.0,-105.000061,144.862686
1742169194.6069696,288.0,-104.000061,144.098251
1742169198.8544796,288.0,-103.000061,142.861069
1742169203.1013346,288.0,-102.0,141.111008
1742169207.3470592,288.0,-101.000061,144.900055
1742169211.5949712,288.0,-100.000061,144.65004
1742169215.8421426,288.0,-99.000061,143.243805
1742169220.08929,288.0,-98.000061,143.437347
1742169224.3360684,288.0,-97.000061,144.588531
1742169228.5848422,288.0,-96.000061,144.395386
1742169232.8335888,288.0,-95.0,141.472504
1742169237.0808704,288.0,-94.000061,143.771133
1742169241.3330555,288.0,-93.0,141.751389
1742169245.5853028,288.0,-92.000061,142.372772
1742169249.8339193,288.0,-91.000061,144.357498
1742169254.0808575,288.0,-90.000061,142.058868
1742169258.3268507,288.0,-89.000061,144.797165
1742169262.5743406,288.0,-88.000061,143.897415
1742169266.820403,288.0,-87.000061,144.475082
1742169271.0693521,288.0,-86.000061,144.028366
1742169275.3157413,288.0,-85.000061,142.935074
1742169279.561381,289.0,-114.999962,143.698578
1742169283.805167,289.0,-114.000061,144.878128
1742169288.053094,289.0,-113.000061,143.507568
1742169292.30171,289.0,-112.000061,143.981583
1742169296.5487835,289.0,-111.000061,144.812485
1742169300.7956276,289.0,-110.000061,143.227066
1742169305.0449228,289.0,-109.000061,144.996414
1742169309.2919,289.0,-108.000061,143.558838
1742169313.5405786,289.0,-107.000061,143.129593
1742169317.7876852,289.0,-106.000061,143.008331
1742169322.0339189,289.0,-105.000061,142.775208
1742169326.2808614,289.0,-104.000061,144.77182
1742169330.5287735,289.0,-103.0,141.37265
1742169334.7767656,289.0,-102.0,141.278931
1742169339.0244122,289.0,-101.0,141.527084
1742169343.271192,289.0,-100.000061,142.695099
1742169347.519279,289.0,-99.000061,142.790115
1742169351.7653337,289.0,-98.000061,143.280396
1742169356.0126185,289.0,-97.0,141.37262
1742169360.2618678,289.0,-96.000061,143.425964
1742169364.5105236,289.0,-95.0,141.475937
1742169368.7586646,289.0,-94.000061,143.281586
1742169373.0040047,289.0,-93.000061,144.233612
1742169377.2529006,289.0,-92.000061,143.790375
1742169381.5001376,289.0,-91.000061,144.299866
1742169385.747225,289.0,-90.000061,144.126541
1742169389.9945962,289.0,-89.000061,143.543121
1742169394.2435777,289.0,-88.0,141.044403
1742169398.4949353,289.0,-87.000061,144.941574
1742169402.7410352,289.0,-86.000061,142.099548
1742169406.9862714,289.0,-85.000061,141.972946
1742169411.233071,290.0,-114.999962,143.498489
1742169415.4820757,290.0,-114.000061,143.95575
1742169419.7288978,290.0,-113.000061,144.015259
1742169423.9773943,290.0,-112.000061,143.827209
1742169428.2253237,290.0,-111.000061,143.064102
1742169432.4721754,290.0,-110.000061,141.754913
1742169436.7195141,290.0,-109.000061,142.174438
1742169440.9636056,290.0,-108.000061,141.805542
1742169445.211964,290.0,-107.000061,141.948532
1742169449.4602184,290.0,-106.000061,143.124893
1742169453.7074327,290.0,-105.000061,144.36763
1742169457.9553668,290.0,-104.000061,143.278091
1742169462.2022593,290.0,-103.0,141.46344
1742169466.4477484,290.0,-102.000061,143.619873
1742169470.6971345,290.0,-101.000061,141.84285
1742169474.9455943,290.0,-100.000061,142.266098
1742169479.194734,290.0,-99.000061,144.560364
1742169483.4447606,290.0,-98.000061,142.21666
1742169487.6924684,290.0,-97.000061,143.651825
1742169491.9394524,290.0,-96.000061,142.809097
1742169496.186176,290.0,-95.000061,143.520065
1742169500.4344432,290.0,-94.000061,142.25676
1742169504.6808817,290.0,-93.000061,143.300446
1742169508.9276,290.0,-92.000061,143.091827
1742169513.1750474,290.0,-91.000061,144.758987
1742169517.4230154,290.0,-90.000061,142.536148
1742169521.6684053,290.0,-89.000061,144.785553
1742169525.917562,290.0,-88.000061,142.213745
1742169530.1639998,290.0,-87.000061,144.798737
1742169534.4092298,290.0,-86.000061,141.963745
1742169538.6577168,290.0,-85.000061,142.158661
1742169542.9054012,291.0,-114.999962,142.071075
1742169547.1532378,291.0,-114.000061,144.454895
1742169551.4025946,291.0,-113.0,141.086609
1742169555.6537018,291.0,-112.000061,144.841232
1742169559.9022408,291.0,-111.000061,143.980316
1742169564.1493583,291.0,-110.000061,141.933914
1742169568.39412,291.0,-109.0,141.045853
1742169572.6414337,291.0,-108.000061,142.375183
1742169576.8913286,291.0,-107.000061,142.344559
1742169581.1406696,291.0,-106.000061,142.907089
1742169585.3867948,291.0,-105.000061,142.99559
1742169589.6330748,291.0,-104.000061,144.185211
1742169593.8783958,291.0,-103.000061,142.756332
1742169598.126325,291.0,-102.000061,143.423782
1742169602.3730025,291.0,-101.000061,142.097412
1742169606.6199,291.0,-100.000061,143.419632
1742169610.867657,291.0,-99.000061,143.001648
1742169615.115593,291.0,-98.000061,142.769226
1742169619.3618822,291.0,-97.000061,142.198669
1742169623.6091018,291.0,-96.000061,144.935913
1742169627.8574762,291.0,-95.0,141.13591
1742169632.1076007,291.0,-94.000061,143.016693
1742169636.3573465,291.0,-93.000061,144.717346
1742169640.601578,291.0,-92.000061,144.339798
1742169644.846921,291.0,-91.000061,143.228271
1742169649.0975816,291.0,-90.0,141.69722
1742169653.3474512,291.0,-89.000061,144.455292
1742169657.598358,291.0,-88.000061,144.991302
1742169661.8516142,291.0,-87.000061,143.627533
1742169666.1019175,291.0,-86.000061,144.267303
1742169670.3523536,291.0,-85.000061,142.708221
1742169674.6003637,292.0,-114.999962,143.853943
1742169678.8473942,292.0,-114.000061,144.012024
1742169683.0958774,292.0,-113.0,141.167877
1742169687.3430274,292.0,-112.000061,144.417969
1742169691.5881562,292.0,-111.000061,142.894577
1742169695.834514,292.0,-110.000061,141.916519
1742169700.0841737,292.0,-109.000061,144.422684
1742169704.3314908,292.0,-108.0,141.302475
1742169708.5794609,292.0,-107.0,141.388641
1742169712.8286004,292.0,-106.000061,141.941055
1742169717.0787284,292.0,-105.000061,143.811508
1742169721.3269382,292.0,-104.000061,142.522858
1742169725.5764835,292.0,-103.0,141.120514
1742169729.8211226,292.0,-102.000061,142.923248
1742169734.0692246,292.0,-101.000061,142.54303
1742169738.3168297,292.0,-100.0,141.284409
1742169742.5635238,292.0,-99.0,141.181534
1742169746.8108761,292.0,-98.000061,144.321121
1742169751.059168,292.0,-97.000061,144.764526
1742169755.306126,292.0,-96.000061,143.488754
1742169759.5526679,292.0,-95.000061,142.083374
1742169763.7997367,292.0,-94.0,141.295502
1742169768.046636,292.0,-93.000061,143.140854
