1742246067.6184525,277.0,-88.000061,143.0177
1742246071.86977,277.0,-87.000061,143.0177
1742246076.1189277,277.0,-86.000061,143.0177
1742246080.3670082,277.0,-85.000061,143.0177
1742246084.6172173,278.0,-114.999962,143.0177
1742246088.8646033,278.0,-114.000061,143.0177
1742246093.1122525,278.0,-113.000061,143.0177
1742246097.361731,278.0,-112.000061,143.0177
1742246101.607961,278.0,-111.000061,143.0177
1742246105.8550622,278.0,-110.000061,143.0177
1742246110.1006722,278.0,-109.000061,143.0177
1742246114.3455367,278.0,-108.000061,143.0177
1742246118.5899103,278.0,-107.000061,143.0177
1742246122.8391993,278.0,-106.000061,143.0177
1742246127.0850463,278.0,-105.000061,143.0177
1742246131.332253,278.0,-104.000061,143.0177
1742246135.5819159,278.0,-103.000061,143.0177
1742246139.8324535,278.0,-102.000061,143.0177
1742246144.0817683,278.0,-101.000061,143.0177
1742246148.3304327,278.0,-100.000061,143.0177
1742246152.57644,278.0,-99.000061,143.0177
1742246156.8218906,278.0,-98.000061,143.0177
1742246161.0658145,278.0,-97.000061,143.0177
1742246165.3125224,278.0,-96.000061,143.0177
1742246169.561786,278.0,-95.000061,143.0177
1742246173.8073237,278.0,-94.000061,143.0177
1742246178.050791,278.0,-93.000061,143.0177
1742246182.301537,278.0,-92.000061,143.0177
1742246186.5492637,278.0,-91.000061,143.0177
1742246190.7952185,278.0,-90.000061,143.0177
1742246195.0376415,278.0,-89.000061,143.0177
1742246199.281303,278.0,-88.000061,143.0177
1742246203.5266368,278.0,-87.000061,143.0177
1742246207.770069,278.0,-86.000061,143.0177
1742246212.0141084,278.0,-85.000061,143.0177
1742246216.2599049,279.0,-114.999962,143.0177
1742246220.5038798,279.0,-114.000061,143.0177
1742246224.7495308,279.0,-113.000061,143.0177
1742246228.9982703,279.0,-112.000061,143.0177
1742246233.2459354,279.0,-111.000061,143.0177
1742246237.4954596,279.0,-110.000061,143.0177
1742246241.7415624,279.0,-109.000061,143.0177
1742246245.99085,279.0,-108.000061,143.0177
1742246250.2400565,279.0,-107.000061,143.0177
1742246254.4881086,279.0,-106.000061,143.0177
1742246258.7373087,279.0,-105.000061,143.0177
1742246262.9835086,279.0,-104.000061,143.0177
1742246267.2344077,279.0,-103.000061,143.0177
1742246271.4832907,279.0,-102.000061,143.0177
1742246275.7315705,279.0,-101.000061,143.0177
1742246279.9774802,279.0,-100.000061,143.0177
1742246284.2259595,279.0,-99.000061,143.0177
1742246288.4694824,279.0,-98.000061,143.0177
1742246292.7117965,279.0,-97.000061,143.0177
1742246296.956691,279.0,-96.000061,143.0177
1742246301.2059233,279.0,-95.000061,143.0177
1742246305.452593,279.0,-94.000061,143.0177
1742246309.6969419,279.0,-93.000061,143.0177
1742246313.941167,279.0,-92.000061,143.0177
1742246318.1895325,279.0,-91.000061,143.0177
1742246322.437305,279.0,-90.000061,143.0177
1742246326.6865995,279.0,-89.000061,143.0177
1742246330.9352095,279.0,-88.000061,143.0177
1742246335.183028,279.0,-87.000061,143.0177
1742246339.4334042,279.0,-86.000061,143.0177
1742246343.6795566,279.0,-85.000061,143.0177
1742246347.9282598,280.0,-114.999962,143.0177
1742246352.1772108,280.0,-114.000061,143.0177
1742246356.4247406,280.0,-113.000061,143.0177
1742246360.6690476,280.0,-112.000061,143.0177
1742246364.9113853,280.0,-111.000061,143.0177
1742246369.1572719,280.0,-110.000061,143.0177
1742246373.4048119,280.0,-109.000061,143.0177
1742246377.6537316,280.0,-108.000061,143.0177
1742246381.9059925,280.0,-107.000061,143.0177
1742246386.1532986,280.0,-106.000061,143.0177
1742246390.3979256,280.0,-105.000061,143.0177
1742246394.6473255,280.0,-104.000061,143.0177
1742246398.8957617,280.0,-103.000061,143.0177
1742246403.1445994,280.0,-102.000061,143.0177
1742246407.3933282,280.0,-101.000061,143.0177
1742246411.6404412,280.0,-100.000061,143.0177
1742246415.8888311,280.0,-99.000061,143.0177
1742246420.1416795,280.0,-98.000061,143.0177
1742246424.3905857,280.0,-97.000061,143.0177
1742246428.6382031,280.0,-96.000061,143.0177
1742246432.8839111,280.0,-95.000061,143.0177
1742246437.1314843,280.0,-94.000061,143.0177
1742246441.3783562,280.0,-93.000061,143.0177
1742246445.631343,280.0,-92.000061,143.0177
1742246449.8783033,280.0,-91.000061,143.0177
1742246454.1231847,280.0,-90.000061,143.0177
1742246458.3718948,280.0,-89.000061,143.0177
1742246462.6221306,280.0,-88.000061,143.0177
1742246466.8721704,280.0,-87.000061,143.0177
1742246471.118998,280.0,-86.000061,143.0177
1742246475.3663745,280.0,-85.000061,143.0177
1742246479.6136236,281.0,-114.999962,143.0177
1742246483.8635533,281.0,-114.000061,143.0177
1742246488.11644,281.0,-113.000061,143.0177
1742246492.362561,281.0,-112.000061,143.0177
1742246496.6102982,281.0,-111.000061,143.0177
1742246500.8575895,281.0,-110.000061,143.0177
1742246505.1043863,281.0,-109.000061,143.0177
1742246509.3526177,281.0,-108.000061,143.0177
1742246513.604155,281.0,-107.000061,143.0177
1742246517.8480523,281.0,-106.000061,143.0177
1742246522.097874,281.0,-105.000061,143.0177
1742246526.3467793,281.0,-104.000061,143.0177
1742246530.5956888,281.0,-103.000061,143.0177
1742246534.8416512,281.0,-102.000061,143.0177
1742246539.086008,281.0,-101.000061,143.0177
1742246543.3328495,281.0,-100.000061,143.0177
1742246547.5809293,281.0,-99.000061,143.0177
1742246551.8287919,281.0,-98.000061,143.0177
1742246556.0740242,281.0,-97.000061,143.0177
1742246560.3211286,281.0,-96.000061,143.0177
1742246564.5673397,281.0,-95.000061,143.0177
1742246568.8102376,281.0,-94.000061,143.0177
1742246573.056602,281.0,-93.000061,143.0177
1742246577.3036313,281.0,-92.000061,143.0177
1742246581.548984,281.0,-91.000061,143.0177
1742246585.7971063,281.0,-90.000061,143.0177
1742246590.0410194,281.0,-89.000061,143.0177
1742246594.2880611,281.0,-88.000061,143.0177
1742246598.5375037,281.0,-87.000061,143.0177
1742246602.7850287,281.0,-86.000061,143.0177
1742246607.03491,281.0,-85.000061,143.0177
1742246611.2843068,282.0,-114.999962,143.0177
1742246615.534212,282.0,-114.000061,143.0177
1742246619.7830062,282.0,-113.000061,143.0177
1742246624.0349684,282.0,-112.000061,143.0177
1742246628.2844975,282.0,-111.000061,143.0177
1742246632.5343678,282.0,-110.000061,143.0177
1742246636.7790577,282.0,-109.000061,143.0177
1742246641.0249538,282.0,-108.000061,143.0177
1742246645.2720952,282.0,-107.000061,143.0177
1742246649.5197802,282.0,-106.000061,143.0177
1742246653.766584,282.0,-105.000061,143.0177
1742246658.0133214,282.0,-104.000061,143.0177
1742246662.261052,282.0,-103.000061,143.0177
1742246666.5106173,282.0,-102.000061,143.0177
1742246670.7602916,282.0,-101.000061,143.0177
1742246675.0090692,282.0,-100.000061,143.0177
1742246679.2564263,282.0,-99.000061,143.0177
1742246683.5048845,282.0,-98.000061,143.0177
1742246687.7533205,282.0,-97.000061,143.0177
1742246691.9996336,282.0,-96.000061,143.0177
1742246696.2481558,282.0,-95.000061,143.0177
1742246700.4971628,282.0,-94.000061,143.0177
1742246704.7451487,282.0,-93.000061,143.0177
1742246708.9918697,282.0,-92.000061,143.0177
1742246713.2410142,282.0,-91.000061,143.0177
1742246717.4910107,282.0,-90.000061,143.0177
1742246721.73968,282.0,-89.000061,143.0177
1742246725.9873016,282.0,-88.000061,143.0177
1742246730.234885,282.0,-87.000061,143.0177
1742246734.4816885,282.0,-86.000061,143.0177
1742246738.7295165,282.0,-85.000061,143.0177
1742246742.9780877,283.0,-114.999962,143.0177
1742246747.2274308,283.0,-114.000061,143.0177
1742246751.4758122,283.0,-113.000061,143.0177
1742246755.7208042,283.0,-112.000061,143.0177
1742246759.9652772,283.0,-111.000061,143.0177
1742246764.2112381,283.0,-110.000061,143.0177
1742246768.4599574,283.0,-109.000061,143.0177
1742246772.705006,283.0,-108.000061,143.0177
1742246776.9536905,283.0,-107.000061,143.0177
1742246781.2044427,283.0,-106.000061,143.0177
1742246785.4542239,283.0,-105.000061,143.0177
1742246789.703123,283.0,-104.000061,143.0177
1742246793.9515371,283.0,-103.000061,143.0177
1742246798.1995864,283.0,-102.000061,143.0177
1742246802.4474099,283.0,-101.000061,143.0177
1742246806.69295,283.0,-100.000061,143.0177
1742246810.9386055,283.0,-99.000061,143.0177
1742246815.1874378,283.0,-98.000061,143.0177
1742246819.4361603,283.0,-97.000061,143.0177
1742246823.6832328,283.0,-96.000061,143.0177
1742246827.9288766,283.0,-95.000061,143.0177
1742246832.1759531,283.0,-94.000061,143.0177
1742246836.424036,283.0,-93.000061,143.0177
1742246840.672235,283.0,-92.000061,143.0177
1742246844.9203598,283.0,-91.000061,143.0177
1742246849.1660204,283.0,-90.000061,143.0177
1742246853.4112818,283.0,-89.000061,143.0177
1742246857.6586194,283.0,-88.000061,143.0177
1742246861.906991,283.0,-87.000061,143.0177
1742246866.1529708,283.0,-86.000061,143.0177
1742246870.399028,283.0,-85.000061,143.0177
1742246874.6443563,284.0,-114.999962,143.0177
1742246878.8899975,284.0,-114.000061,143.0177
1742246883.137763,284.0,-113.000061,143.0177
1742246887.3859646,284.0,-112.000061,143.0177
1742246891.6368384,284.0,-111.000061,143.0177
1742246895.8847194,284.0,-110.000061,143.0177
1742246900.1292987,284.0,-109.000061,143.0177
1742246904.3780243,284.0,-108.000061,143.0177
1742246908.6262474,284.0,-107.000061,143.0177
1742246912.8734798,284.0,-106.000061,143.0177
1742246917.1223824,284.0,-105.000061,143.0177
1742246921.370098,284.0,-104.000061,143.0177
1742246925.6168942,284.0,-103.000061,143.0177
1742246929.865558,284.0,-102.000061,143.0177
1742246934.1143303,284.0,-101.000061,143.0177
1742246938.3632386,284.0,-100.000061,143.0177
1742246942.6113963,284.0,-99.000061,143.0177
1742246946.8595748,284.0,-98.000061,143.0177
1742246951.105948,284.0,-97.000061,143.0177
1742246955.3546274,284.0,-96.000061,143.0177
1742246959.6015794,284.0,-95.000061,143.0177
1742246963.844827,284.0,-94.000061,143.0177
1742246968.090038,284.0,-93.000061,143.0177
1742246972.336854,284.0,-92.000061,143.0177
1742246976.583826,284.0,-91.000061,143.0177
1742246980.829649,284.0,-90.000061,143.0177
1742246985.0765615,284.0,-89.000061,143.0177
1742246989.318871,284.0,-88.000061,143.0177
1742246993.566811,284.0,-87.000061,143.0177
1742246997.813533,284.0,-86.000061,143.0177
1742247002.0580938,284.0,-85.000061,143.0177
1742247006.3069658,285.0,-114.999962,143.0177
1742247010.5565877,285.0,-114.000061,143.0177
1742247014.8036563,285.0,-113.000061,143.0177
1742247019.0514793,285.0,-112.000061,143.0177
1742247023.2981353,285.0,-111.000061,143.0177
1742247027.544344,285.0,-110.000061,143.0177
1742247031.7920773,285.0,-109.000061,143.0177
1742247036.038762,285.0,-108.000061,143.0177
1742247040.2857037,285.0,-107.000061,143.0177
1742247044.5324051,285.0,-106.000061,143.0177
1742247048.780183,285.0,-105.000061,143.0177
1742247053.024346,285.0,-104.000061,143.0177
1742247057.273471,285.0,-103.000061,143.0177
1742247061.5215304,285.0,-102.000061,143.0177
1742247065.7712538,285.0,-101.000061,143.0177
1742247070.0191085,285.0,-100.000061,143.0177
1742247074.2689116,285.0,-99.000061,143.0177
1742247078.517691,285.0,-98.000061,143.0177
1742247082.7663538,285.0,-97.000061,143.0177
1742247087.0162566,285.0,-96.000061,143.0177
1742247091.2656748,285.0,-95.000061,143.0177
1742247095.5151658,285.0,-94.000061,143.0177
1742247099.766134,285.0,-93.000061,143.0177
1742247104.0106158,285.0,-92.000061,143.0177
1742247108.2531846,285.0,-91.000061,143.0177
1742247112.4990554,285.0,-90.000061,143.0177
1742247116.7501283,285.0,-89.000061,143.0177
1742247121.0013149,285.0,-88.000061,143.0177
1742247125.246437,285.0,-87.000061,143.0177
1742247129.49656,285.0,-86.000061,143.0177
1742247133.7492213,285.0,-85.000061,143.0177
1742247138.0013258,286.0,-114.999962,143.0177
1742247142.2512362,286.0,-114.000061,143.0177
1742247146.4992888,286.0,-113.000061,143.0177
1742247150.7465096,286.0,-112.000061,143.0177
1742247154.993337,286.0,-111.000061,143.0177
1742247159.2386346,286.0,-110.000061,143.0177
1742247163.4844396,286.0,-109.000061,143.0177
1742247167.7321415,286.0,-108.000061,143.0177
1742247171.977097,286.0,-107.000061,143.0177
1742247176.2256064,286.0,-106.000061,143.0177
1742247180.4742167,286.0,-105.000061,143.0177
1742247184.720924,286.0,-104.000061,143.0177
1742247188.9685783,286.0,-103.000061,143.0177
1742247193.2160358,286.0,-102.000061,143.0177
1742247197.4661648,286.0,-101.000061,143.0177
1742247201.7120745,286.0,-100.000061,143.0177
1742247205.9611597,286.0,-99.000061,143.0177
1742247210.2087762,286.0,-98.000061,143.0177
1742247214.4528966,286.0,-97.000061,143.0177
1742247218.7016928,286.0,-96.000061,143.0177
1742247222.952165,286.0,-95.000061,143.0177
1742247227.1993158,286.0,-94.000061,143.0177
1742247231.445909,286.0,-93.000061,143.0177
1742247235.6934083,286.0,-92.000061,143.0177
1742247239.9424167,286.0,-91.000061,143.0177
1742247244.1888335,286.0,-90.000061,143.0177
1742247248.433324,286.0,-89.000061,143.0177
1742247252.6820867,286.0,-88.000061,143.0177
1742247256.9313715,286.0,-87.000061,143.0177
1742247261.1753976,286.0,-86.000061,143.0177
1742247265.4199185,286.0,-85.000061,143.0177
1742247269.6710765,287.0,-114.999962,143.0177
1742247273.9220493,287.0,-114.000061,143.0177
1742247278.1703613,287.0,-113.000061,143.0177
1742247282.4184346,287.0,-112.000061,143.0177
1742247286.6630943,287.0,-111.000061,143.0177
1742247290.907427,287.0,-110.000061,143.0177
1742247295.154802,287.0,-109.000061,143.0177
1742247299.4031255,287.0,-108.000061,143.0177
1742247303.651752,287.0,-107.000061,143.0177
1742247307.8997576,287.0,-106.000061,143.0177
1742247312.151235,287.0,-105.000061,143.0177
1742247316.4015958,287.0,-104.000061,143.0177
1742247320.6503162,287.0,-103.000061,143.0177
1742247324.8992956,287.0,-102.000061,143.0177
1742247329.15051,287.0,-101.000061,143.0177
1742247333.3993394,287.0,-100.000061,143.0177
1742247337.6477895,287.0,-99.000061,143.0177
1742247341.8953493,287.0,-98.000061,143.0177
1742247346.1447206,287.0,-97.000061,143.0177
1742247350.3935776,287.0,-96.000061,143.0177
1742247354.636461,287.0,-95.000061,143.0177
1742247358.8811436,287.0,-94.000061,143.0177
1742247363.1262512,287.0,-93.000061,143.0177
1742247367.3727703,287.0,-92.000061,143.0177
1742247371.620884,287.0,-91.000061,143.0177
1742247375.8698442,287.0,-90.000061,143.0177
1742247380.1126485,287.0,-89.000061,143.0177
1742247384.356171,287.0,-88.000061,143.0177
1742247388.6003983,287.0,-87.000061,143.0177
1742247392.8426247,287.0,-86.000061,143.0177
1742247397.0864296,287.0,-85.000061,143.0177
1742247401.3343356,288.0,-114.999962,143.0177
1742247405.582787,288.0,-114.000061,143.0177
1742247409.8311105,288.0,-113.000061,143.0177
1742247414.0770028,288.0,-112.000061,143.0177
1742247418.3215616,288.0,-111.000061,143.0177
1742247422.5684779,288.0,-110.000061,143.0177
1742247426.8165088,288.0,-109.000061,143.0177
1742247431.0592005,288.0,-108.000061,143.0177
1742247435.30538,288.0,-107.000061,143.0177
1742247439.5548797,288.0,-106.000061,143.0177
1742247443.8045619,288.0,-105.000061,143.0177
1742247448.0527902,288.0,-104.000061,143.0177
1742247452.301873,288.0,-103.000061,143.0177
1742247456.5520334,288.0,-102.000061,143.0177
1742247460.8020756,288.0,-101.000061,143.0177
1742247465.0479307,288.0,-100.000061,143.0177
1742247469.2933033,288.0,-99.000061,143.0177
1742247473.5415092,288.0,-98.000061,143.0177
1742247477.7887836,288.0,-97.000061,143.0177
1742247482.03589,288.0,-96.000061,143.0177
1742247486.2869816,288.0,-95.000061,143.0177
1742247490.535326,288.0,-94.000061,143.0177
1742247494.7872167,288.0,-93.000061,143.0177
1742247499.035471,288.0,-92.000061,143.0177
1742247503.281537,288.0,-91.000061,143.0177
1742247507.5261118,288.0,-90.000061,143.0177
1742247511.7730691,288.0,-89.000061,143.0177
1742247516.0194516,288.0,-88.000061,143.0177
1742247520.2689717,288.0,-87.000061,143.0177
1742247524.517618,288.0,-86.000061,143.0177
1742247528.7622118,288.0,-85.000061,143.0177
1742247533.0102677,289.0,-114.999962,143.0177
1742247537.2586432,289.0,-114.000061,143.0177
1742247541.5048888,289.0,-113.000061,143.0177
1742247545.7529194,289.0,-112.000061,143.0177
1742247550.0008442,289.0,-111.000061,143.0177
1742247554.2479148,289.0,-110.000061,143.0177
1742247558.4961166,289.0,-109.000061,143.0177
1742247562.74338,289.0,-108.000061,143.0177
1742247566.988934,289.0,-107.000061,143.0177
1742247571.2381594,289.0,-106.000061,143.0177
1742247575.4848077,289.0,-105.000061,143.0177
1742247579.7262323,289.0,-104.000061,143.0177
1742247583.9696224,289.0,-103.000061,143.0177
1742247588.2164452,289.0,-102.000061,143.0177
1742247592.461719,289.0,-101.000061,143.0177
1742247596.7063806,289.0,-100.000061,143.0177
1742247600.9527757,289.0,-99.000061,143.0177
1742247605.201819,289.0,-98.000061,143.0177
1742247609.4513822,289.0,-97.000061,143.0177
1742247613.6992798,289.0,-96.000061,143.0177
1742247617.9449818,289.0,-95.000061,143.0177
1742247622.1916196,289.0,-94.000061,143.0177
1742247626.4410365,289.0,-93.000061,143.0177
1742247630.6890516,289.0,-92.000061,143.0177
1742247634.9367719,289.0,-91.000061,143.0177
1742247639.183475,289.0,-90.000061,143.0177
1742247643.4289322,289.0,-89.000061,143.0177
1742247647.6756392,289.0,-88.000061,143.0177
1742247651.9199572,289.0,-87.000061,143.0177
1742247656.1661956,289.0,-86.000061,143.0177
1742247660.4142418,289.0,-85.000061,143.0177
1742247664.660861,290.0,-114.999962,143.0177
1742247668.9065773,290.0,-114.000061,143.0177
1742247673.157189,290.0,-113.000061,143.0177
1742247677.4059472,290.0,-112.000061,143.0177
1742247681.6537116,290.0,-111.000061,143.0177
1742247685.9033535,290.0,-110.000061,143.0177
1742247690.147898,290.0,-109.000061,143.0177
1742247694.3928506,290.0,-108.000061,143.0177
1742247698.6429093,290.0,-107.000061,143.0177
